93065,35553
93066,1693
93067,323
93101,16247
93103,10673
93105,11892
93108,5522
93109,5586
93110,8997
93111,9231
93117,28171
93201,681
93202,1873
93203,11480
93204,10142
93205,884
93206,1249
93207,141
93208,65
93210,12127
93212,17559
93215,31928
93218,505
93219,5269
93220,212
93221,7408
93222,766
93223,5118
93224,207
93225,2730
93226,158
93230,32798
93234,3306
93235,2052
93238,842
93239,928
93240,2873
93241,8925
93242,1658
93243,687
93244,202
93245,19157
93247,9765
93249,1258
93250,7710
93251,138
93252,2815
93254,375
93255,244
93256,2632
93257,37614
93258,1236
93260,83
93261,1608
93262,30
93263,10329
93265,1686
93266,479
93267,3344
93268,8749
93270,2684
93271,1156
93272,2066
93274,35412
93276,108
93277,24863
93280,16496
93283,1304
93285,863
93286,4874
93287,66
93291,28288
93292,20699
93301,5493
93304,26172
93305,19659
93306,33702
93307,42443
93308,26743
93309,29493
93311,22168
93312,29226
93313,22929
93314,12568
93401,14357
93402,7571
93405,21538
93410,0
93420,14716
93422,16548
93424,501
93426,1007
93427,2490
93428,2996
93429,53
93430,1433
93432,456
93433,6370
93434,3571
93436,28724
93437,1901
93440,937
93441,682
93442,5238
93444,9538
93445,3697
93446,22126
93449,3598
93450,506
93451,2170
93452,315
93453,1785
93454,19015
93455,20401
93458,29412
93460,2504
93461,885
93463,4063
93465,4094
93501,2972
93505,7235
93510,3982
93512,146
93513,886
93514,7104
93516,1014
93517,558
93518,513
93519,36
93522,11
93523,1714
93524,151
93526,380
93527,948
93528,55
93529,441
93530,12
93531,182
93532,1239
93534,18698
93535,35667
93536,38333
93541,174
93543,6939
93544,642
93545,1029
93546,4616
93549,124
93550,36829
93551,24584
93552,21523
93553,857
93554,84
93555,17209
93558,104
93560,10366
93561,19250
93562,930
93563,235
93591,3435
93592,0
93601,1077
93602,2219
93603,110
93604,416
93605,127
93606,281
93608,563
93609,2872
93610,9393
93611,23406
93612,17874
93614,5566
93615,3123
93616,1095
93618,15843
93619,14684
93620,5095
93621,112
93622,5566
93623,38
93624,815
93625,3781
93626,560
93627,44
93628,58
93630,9536
93631,8460
93633,0
93634,12
93635,19844
93636,6013
93637,18744
93638,26383
93640,6559
93641,160
93643,1313
93644,3843
93645,71
93646,5303
93647,6231
93648,8293
93650,2136
93651,752
93652,122
93653,778
93654,15846
93656,3754
93657,17187
93660,2417
93662,15380
93664,420
93665,411
93666,282
93667,1254
93668,477
93669,120
93673,344
93675,1660
93701,5193
93702,23907
93703,17193
93704,12944
93705,18534
93706,20212
93710,15063
93711,17998
93720,22159
93721,4421
93722,40932
93723,5349
93725,13156
93726,21042
93727,38512
93728,7413
93730,4914
93901,13174
93905,32330
93906,30715
93907,10954
93908,5891
93920,611
93921,1488
93923,6068
93924,2860
93925,966
93926,4558
93927,9013
93928,237
93930,9154
93932,305
93933,11597
93940,16956
93943,0
93950,7305
93953,2196
93954,177
93955,16281
93960,18565
93962,472
94002,13404
94005,1832
94010,20529
94014,24560
94015,31416
94019,9015
94020,620
94021,70
94022,9502
94024,11282
94025,19850
94027,3638
94028,3291
94030,10832
94037,1427
94038,1883
94040,18174
94041,7362
94043,15507
94044,18711
94060,930
94061,18669
94062,13606
94063,17077
94065,5620
94066,21111
94070,14755
94074,171
94080,32940
94085,12438
94086,24613
94087,28340
94089,10833
94102,16672
94103,14570
94104,194
94105,3347
94107,14716
94108,7209
94109,29439
94110,38384
94111,1779
94112,41913
94114,19096
94115,16815
94116,21530
94117,22754
94118,19489
94121,20522
94122,29065
94123,11798
94124,17130
94127,9852
94128,20
94129,1854
94130,1716
94131,15355
94132,15555
94133,14121
94134,19688
94158,3346
94301,8361
94303,23382
94304,1832
94305,7931
94306,13586
94401,18821
94402,12054
94403,19842
94404,17452
94501,30842
94502,6366
94503,10005
94505,7668
94506,10826
94507,8431
94508,2171
94509,30960
94510,13429
94511,1248
94512,15
94513,29233
94514,654
94515,3985
94516,96
94517,6410
94518,12711
94519,9720
94520,20692
94521,20228
94523,16288
94525,1382
94526,15774
94528,383
94530,12006
94531,21674
94533,35085
94534,18235
94535,2203
94536,35004
94538,32623
94539,25506
94541,31502
94542,6167
94544,38468
94545,15786
94546,20140
94547,11548
94548,172
94549,13754
94550,23909
94551,20729
94552,7985
94553,24055
94555,18276
94556,7554
94558,33913
94559,14150
94560,22280
94561,19576
94563,9313
94564,8899
94565,43441
94566,21209
94567,290
94568,24753
94569,215
94571,4130
94572,4335
94573,112
94574,4284
94575,587
94576,18
94577,22525
94578,18960
94579,11570
94580,14365
94582,19921
94583,17752
94585,14620
94586,530
94587,36057
94588,16272
94589,14773
94590,17288
94591,26549
94592,331
94595,7062
94596,9715
94597,10730
94598,12642
94599,1336
94601,25676
94602,14348
94603,15884
94605,19395
94606,18759
94607,12823
94608,13881
94609,10792
94610,14490
94611,18148
94612,7686
94613,118
94618,7814
94619,11061
94621,16494
94702,8338
94703,10858
94704,12778
94705,6347
94706,9918
94707,5894
94708,5289
94709,5937
94710,3457
94720,1521
94801,15240
94803,12454
94804,19499
94805,7161
94806,29712
94850,0
94901,21461
94903,14589
94904,5716
94920,5846
94922,195
94923,339
94924,709
94925,4418
94928,19715
94929,51
94930,4105
94931,3970
94933,406
94937,340
94938,287
94939,3212
94940,124
94941,15071
94945,9007
94946,347
94947,12486
94949,8520
94950,39
94951,1971
94952,16584
94954,18397
94956,572
94957,618
94960,7383
94963,327
94964,3717
94965,5513
94970,261
94971,120
94972,0
94973,821
95002,900
95003,11747
95004,1998
95005,3348
95006,4392
95007,360
95008,22829
95010,4666
95012,5393
95013,26
95014,30517
95017,342
95018,3763
95019,3440
95020,30190
95023,25399
95030,6651
95032,13132
95033,5078
95035,35910
95037,23093
95039,737
95041,159
95043,336
95045,2223
95046,3109
95050,19634
95051,27777
95053,1407
95054,12235
95060,23392
95062,18714
95064,4227
95065,4458
95066,7614
95070,15231
95073,5614
95075,171
95076,42888
95110,10720
95111,31125
95112,31642
95113,643
95116,27490
95117,16016
95118,15515
95119,5158
95120,18723
95121,19972
95122,29185
95123,31497
95124,24400
95125,26237
95126,17131
95127,34067
95128,19974
95129,20077
95130,7255
95131,15299
95132,20351
95133,14362
95134,9818
95135,10162
95136,21142
95138,9458
95139,3475
95140,117
95148,23898
95202,2999
95203,8138
95204,13797
95205,19025
95206,33381
95207,22673
95209,20113
95210,19656
95211,717
95212,12790
95215,12347
95219,13778
95220,3635
95222,2321
95223,1531
95224,112
95225,280
95226,14
95227,363
95228,2484
95230,267
95231,3236
95232,107
95233,263
95234,49
95236,1950
95237,1737
95240,23458
95242,12928
95245,1085
95246,562
95247,2187
95248,58
95249,2138
95250,31
95251,458
95252,7044
95254,521
95255,823
95257,118
95258,1987
95301,19457
95303,405
95304,10165
95305,24
95306,451
95307,21706
95310,1061
95311,893
95312,153
95313,514
95314,0
95315,6357
95316,3325
95317,570
95318,256
95319,833
95320,6730
95321,1764
95322,4786
95323,562
95324,3707
95325,51
95326,4473
95327,5554
95328,2573
95329,1377
95330,9798
95333,1596
95334,8066
95335,160
95336,23431
95337,16034
95338,5342
95340,16839
95341,17414
95345,200
95346,1033
95348,16574
95350,23695
95351,24306
95354,12336
95355,28374
95356,16665
95357,5924
95358,17531
95360,6170
95361,16546
95363,13497
95364,0
95365,2526
95366,7949
95367,11692
95368,7046
95369,472
95370,13296
95372,932
95374,996
95375,85
95376,25324
95377,16741
95379,1795
95380,19918
95382,18589
95383,1700
95385,289
95386,5154
95387,311
95388,7300
95389,1029
95391,6033
95401,18237
95403,23277
95404,20736
95405,10605
95407,21503
95409,12319
95410,487
95412,203
95415,721
95417,101
95420,334
95421,742
95422,7954
95423,1805
95425,4968
95426,872
95427,156
95428,1186
95429,45
95430,0
95431,379
95432,221
95435,208
95436,3145
95437,7396
95439,441
95441,1081
95442,1544
95443,150
95444,318
95445,926
95446,2360
95448,8678
95449,959
95450,149
95451,5966
95452,704
95453,4846
95454,1050
95456,273
95457,1587
95458,1539
95459,276
95460,1094
95461,1607
95462,615
95463,13
95464,1094
95465,1087
95466,540
95467,2956
95468,561
95469,977
95470,3766
95471,289
95472,14724
95476,18245
95482,15742
95485,1414
95486,26
95488,176
95490,6364
95492,14823
95493,117
95494,43
95497,447
95501,12016
95503,12336
95511,288
95514,85
95519,9395
95521,10046
95524,1096
95525,934
95526,111
95527,317
95528,496
95531,13378
95536,1567
95537,148
95540,6345
95542,1209
95543,284
95545,60
95546,1549
95547,651
95548,874
95549,411
95550,165
95551,936
95552,350
95553,496
95554,182
95555,161
95556,400
95558,222
95559,24
95560,688
95562,1765
95563,312
95564,283
95565,519
95567,882
95568,55
95569,224
95570,1092
95571,122
95573,880
95585,270
95587,70
95589,666
95595,90
95601,73
95602,8759
95603,14986
95604,33
95605,7631
95606,8
95607,264
95608,28933
95610,21355
95612,506
95614,2177
95615,475
95616,22762
95618,14181
95619,2677
95620,10757
95621,19729
95623,2084
95624,32010
95625,80
95626,3113
95627,1763
95628,19776
95629,313
95630,40083
95631,3027
95632,14494
95633,1366
95634,1736
95635,501
95636,404
95637,352
95638,1077
95639,137
95640,8754
95641,876
95642,3032
95645,1056
95646,53
95648,24070
95650,6200
95651,316
95652,482
95653,342
95655,2071
95658,3092
95659,380
95660,17172
95661,14744
95662,15633
95663,1122
95664,771
95665,2262
95666,2226
95667,17804
95668,436
95669,893
95670,25830
95672,2559
95673,7483
95674,460
95675,94
95677,11147
95678,20194
95679,19
95680,155
95681,957
95682,14759
95683,3208
95684,1649
95685,1705
95686,475
95687,35452
95688,18324
95689,528
95690,1028
95691,17290
95692,2489
95693,2971
95694,4600
95695,18923
95697,305
95698,101
95699,156
95701,373
95703,510
95709,2450
95713,4989
95714,153
95715,56
95717,82
95720,27
95721,13
95722,2096
95724,0
95726,4053
95728,262
95735,12
95736,146
95742,5337
95746,11966
95747,27406
95757,23134
95758,29575
95762,20251
95765,17788
95776,11233
95811,3684
95814,6001
95815,12591
95816,8771
95817,6409
95818,9971
95819,8385
95820,16853
95821,16683
95822,20828
95823,36164
95824,15513
95825,14702
95826,18727
95827,9839
95828,31081
95829,12794
95830,475
95831,19053
95832,5586
95833,18906
95834,12385
95835,19583
95837,171
95838,18432
95841,9381
95842,15142
95843,22608
95864,11369
95901,16331
95903,1103
95910,17
95912,2376
95914,279
95915,10
95916,729
95917,1751
95918,1057
95919,653
95920,71
95922,312
95923,5
95925,58
95926,18946
95928,17412
95930,66
95932,4100
95934,275
95935,298
95936,137
95937,602
95938,1873
95939,301
95941,169
95942,469
95943,471
95944,14
95945,11699
95946,4940
95947,780
95948,5184
95949,9312
95950,275
95951,1567
95953,4991
95954,5975
95955,618
95956,238
95957,485
95959,9011
95960,433
95961,13862
95962,653
95963,7535
95965,10438
95966,15338
95968,738
95969,13531
95970,245
95971,2996
95973,17374
95974,48
95975,1177
95977,995
95978,74
95979,343
95981,45
95982,1751
95983,272
95984,0
95986,6
95987,3268
95988,4463
95991,20743
95993,17565
96001,16771
96002,16294
96003,21721
96006,147
96007,11473
96008,589
96009,142
96010,124
96011,74
96013,2083
96014,72
96015,349
96016,297
96017,101
96019,5043
96020,1272
96021,7864
96022,8718
96023,579
96024,485
96025,1138
96027,1277
96028,797
96029,99
96031,75
96032,1310
96033,324
96034,118
96035,1803
96037,74
96038,293
96039,539
96040,159
96041,1636
96044,504
96046,101
96047,421
96048,373
96049,44
96050,218
96051,564
96052,868
96054,159
96055,1972
96056,651
96057,685
96058,463
96059,416
96061,12
96062,608
96063,106
96064,2527
96065,238
96067,3231
96068,121
96069,412
96071,45
96073,2024
96074,163
96075,194
96076,82
96080,13478
96084,215
96085,37
96086,199
96087,268
96088,2240
96090,186
96091,277
96092,181
96093,1934
96094,3027
96096,397
96097,4738
96101,2853
96103,624
96104,284
96105,25
96106,97
96107,697
96108,5
96109,406
96110,82
96111,27
96112,111
96113,1721
96114,1813
96115,58
96116,74
96117,112
96118,847
96119,52
96120,616
96121,162
96122,1892
96123,16
96124,192
96125,136
96126,23
96128,468
96129,54
96130,15368
96132,54
96133,78
96134,1135
96135,15
96136,28
96137,1990
96140,492
96141,318
96142,285
96143,2478
96145,1584
96146,514
96148,471
96150,15069
96155,0
96161,9774
96701,20106
96703,1133
96704,3791
96705,1266
96706,33481
96707,23186
96708,4849
96710,84
96712,4590
96713,920
96714,363
96716,1298
96717,2297
96719,1253
96720,23754
96722,1386
96725,1887
96726,409
96727,2762
96728,222
96729,609
96730,613
96731,1404
96732,13405
96734,27528
96737,2122
96738,3447
96740,18490
96741,2993
96742,42
96743,6589
96744,25986
96746,9415
96747,488
96748,2043
96749,9182
96750,1870
96751,16
96752,1557
96753,13897
96754,2074
96755,1552
96756,2614
96757,380
96759,238
96760,1370
96761,11181
96762,2832
96763,1940
96764,293
96765,268
96766,9170
96768,9010
96769,183
96770,325
96771,3431
96772,983
96773,52
96774,173
96776,909
96777,804
96778,6999
96779,1519
96780,391
96781,834
96782,21369
96783,995
96785,1291
96786,24659
96789,28315
96790,4565
96791,3565
96792,23755
96793,16105
96795,5190
96796,747
96797,38276
96813,11556
96814,9289
96815,13813
96816,24600
96817,28390
96818,28074
96819,28157
96821,9226
96822,22559
96825,14486
96826,15659
96850,0
96853,487
96857,2711
96859,84
96860,1597
96863,51
97001,131
97002,3132
97004,2204
97005,13099
97006,34277
97007,35318
97008,14185
97009,3763
97011,469
97013,11490
97014,555
97015,10009
97016,3254
97017,1561
97018,1201
97019,1487
97020,497
97021,549
97022,1455
97023,5541
97024,5214
97026,2249
97027,6382
97028,82
97029,153
97030,18547
97031,9537
97032,2396
97033,26
97034,9269
97035,11035
97037,482
97038,7487
97039,285
97040,550
97041,1262
97042,1745
97045,26349
97048,3390
97049,987
97050,117
97051,7888
97053,1474
97054,756
97055,8553
97056,5603
97057,1
97058,9943
97060,11211
97062,13709
97063,562
97064,1752
97065,322
97067,1449
97068,14284
97070,10314
97071,14147
97080,20657
97086,13924
97089,6388
97101,1950
97102,91
97103,8796
97106,2465
97107,844
97108,186
97109,256
97110,554
97111,1797
97112,1131
97113,7286
97114,2484
97115,2063
97116,12622
97117,243
97118,433
97119,2341
97121,843
97122,219
97123,22627
97124,24928
97125,42
97127,1846
97128,18242
97130,212
97131,1398
97132,14276
97133,2148
97134,171
97135,446
97136,749
97137,742
97138,4715
97140,12688
97141,6620
97144,81
97145,189
97146,2829
97147,184
97148,1552
97149,235
97201,8114
97202,19268
97203,15674
97204,811
97205,4024
97206,24305
97208,0
97209,8737
97210,5563
97211,16454
97212,12012
97213,15327
97214,12572
97215,8056
97216,8097
97217,16417
97218,7439
97219,19606
97220,14885
97221,5922
97222,18134
97223,23286
97224,15468
97225,12754
97227,2225
97229,30362
97230,20622
97231,1990
97232,6022
97233,20861
97236,18957
97239,7652
97266,17738
97267,15098
97301,28754
97302,18306
97303,18427
97304,14515
97305,19867
97306,13799
97317,13196
97321,12625
97322,17489
97324,559
97325,3388
97326,477
97327,1330
97329,57
97330,21123
97331,1275
97333,11015
97338,9682
97341,1214
97342,94
97343,75
97344,542
97345,198
97346,397
97347,997
97348,915
97350,110
97351,4798
97352,3274
97355,14120
97357,119
97358,1316
97360,1075
97361,5742
97362,2121
97364,418
97365,5196
97366,623
97367,4404
97368,1750
97369,94
97370,3891
97371,232
97373,195
97374,3041
97375,821
97376,661
97377,333
97378,4892
97380,1538
97381,7377
97383,4821
97384,0
97385,1487
97386,6689
97388,386
97389,871
97390,370
97391,2430
97392,2730
97394,2207
97396,1291
97401,20028
97402,25345
97403,5918
97404,15959
97405,22995
97406,27
97408,5642
97410,378
97411,3486
97412,250
97413,458
97414,184
97415,6558
97416,627
97417,1449
97419,614
97420,13051
97423,3401
97424,8688
97426,4655
97429,459
97430,180
97431,1193
97434,416
97435,1165
97436,437
97437,1296
97438,483
97439,6902
97441,62
97442,859
97443,1106
97444,2705
97446,2508
97447,365
97448,6319
97449,948
97450,279
97451,209
97452,806
97453,419
97454,806
97455,1220
97456,1463
97457,4593
97458,2295
97459,7020
97461,359
97462,1942
97463,2155
97465,1253
97466,472
97467,2448
97469,1245
97470,10023
97471,14755
97473,141
97476,56
97477,17202
97478,19447
97479,4546
97480,151
97481,282
97484,117
97486,302
97487,3957
97488,547
97489,535
97490,154
97492,370
97493,134
97494,14
97495,724
97496,3621
97497,877
97498,871
97499,1000
97501,22115
97502,13580
97503,6309
97504,22183
97520,11266
97522,292
97523,3323
97524,6509
97525,2262
97526,16751
97527,16472
97530,3262
97531,361
97532,1203
97534,253
97535,2489
97536,521
97537,3835
97538,840
97539,1644
97540,3893
97541,541
97543,402
97544,1046
97601,10857
97603,14491
97604,79
97620,97
97621,92
97622,212
97623,1219
97624,1839
97625,83
97626,76
97627,413
97630,2806
97632,730
97633,624
97634,114
97635,203
97636,261
97637,35
97638,201
97639,300
97640,49
97641,540
97701,30142
97702,21968
97707,3514
97710,90
97711,36
97712,15
97720,2144
97721,243
97722,41
97730,138
97731,300
97732,88
97733,209
97734,1378
97735,76
97736,62
97737,240
97738,782
97739,5587
97741,6249
97750,181
97751,20
97752,32
97753,975
97754,9156
97756,17243
97758,69
97759,3266
97760,3220
97761,2220
97801,10910
97810,419
97812,441
97813,607
97814,6448
97817,6
97818,2240
97819,16
97820,633
97823,464
97824,882
97825,144
97826,494
97827,1252
97828,1365
97830,346
97833,466
97834,375
97835,167
97836,994
97837,29
97838,13333
97839,177
97840,116
97841,269
97842,83
97843,317
97844,2024
97845,1263
97846,973
97848,132
97850,8089
97856,193
97857,342
97859,31
97862,6087
97864,103
97865,524
97867,394
97868,944
97869,490
97870,258
97873,87
97874,156
97875,1395
97876,431
97877,108
97880,162
97882,4886
97883,1347
97884,84
97885,605
97886,626
97901,295
97903,89
97904,107
97905,90
97906,132
97907,199
97908,26
97909,49
97910,310
97911,33
97913,2883
97914,10581
97918,2179
97920,106
98001,15665
98002,16354
98003,22650
98004,16167
98005,9104
98006,18633
98007,13954
98008,12510
98010,2476
98011,15471
98012,27241
98014,3565
98019,5295
98020,9553
98021,14418
98022,10560
98023,25122
98024,3068
98026,17480
98027,13459
98028,10520
98029,12476
98030,18168
98031,18233
98032,18318
98033,17681
98034,20625
98036,19222
98037,13631
98038,16979
98039,1530
98040,11742
98042,22431
98043,9947
98045,7552
98047,3420
98050,82
98051,1817
98052,31978
98053,10469
98055,11178
98056,17429
98057,6944
98058,22064
98059,18461
98065,7064
98068,155
98070,4856
98072,11092
98074,13342
98075,11392
98077,7174
98087,16974
98092,20649
98101,6273
98102,12849
98103,24011
98104,8318
98105,22688
98106,11902
98107,11848
98108,12451
98109,12486
98110,11087
98112,11333
